[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 34), (1, 51), (0, 2), (0, 1), (0, 19), (0, 4), (0, 3), (0, 2), (0, 2), (0, 1), (0, 20), (0, 3), (0, 4), (0, 3), (0, 2), (1, 82)], [(1, 34), (1, 50), (0, 2), (1, 97), (0, 1), (1, 97), (0, 1), (1, 97), (0, 1), (1, 97), (0, 2), (1, 113), (0, 1), (1, 97), (0, 19), (1, 82)], [(1, 22), (1, 115), (0, 3), (0, 3), (0, 4), (0, 4), (0, 4), (0, 1), (0, 2), (0, 2), (0, 19), (0, 2), (0, 1), (0, 20), (0, 2), (1, 82)], [(1, 35), (1, 50), (0, 2), (1, 97), (0, 2), (1, 97), (0, 1), (1, 113), (0, 1), (1, 97), (0, 1), (1, 97), (0, 2), (1, 97), (0, 1), (1, 82)], [(1, 34), (1, 18), (0, 4), (0, 4), (0, 4), (0, 19), (0, 1), (0, 2), (0, 19), (0, 2), (0, 2), (0, 4), (0, 1), (0, 3), (0, 2), (1, 82)], [(1, 34), (1, 38), (0, 2), (1, 113), (0, 2), (1, 113), (0, 20), (1, 113), (0, 1), (1, 97), (0, 1), (1, 97), (0, 2), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 18), (0, 3), (0, 2), (0, 1), (0, 3), (0, 19), (0, 19), (0, 3), (0, 1), (0, 2), (0, 2), (0, 2), (0, 1), (0, 1), (1, 82)], [(1, 35), (1, 17), (0, 2), (1, 97), (0, 2), (1, 113), (0, 2), (1, 97), (0, 2), (1, 97), (0, 19), (1, 113), (0, 3), (1, 113), (0, 3), (1, 82)], [(1, 34), (1, 16), (0, 3), (0, 19), (0, 1), (0, 19), (0, 3), (0, 4), (0, 4), (0, 2), (0, 2), (0, 19), (0, 2), (0, 1), (0, 4), (1, 82)], [(1, 35), (1, 51), (0, 1), (1, 97), (0, 2), (1, 113), (0, 3), (1, 97), (0, 2), (1, 113), (0, 2), (1, 113), (0, 1), (1, 113), (0, 4), (1, 82)], [(1, 35), (1, 51), (0, 1), (0, 2), (0, 2), (0, 2), (0, 1), (0, 19), (0, 2), (0, 19), (0, 2), (0, 4), (0, 3), (0, 2), (0, 3), (1, 6)], [(1, 35), (1, 16), (0, 2), (1, 113), (0, 2), (1, 113), (0, 1), (1, 97), (0, 2), (1, 113), (0, 1), (1, 113), (0, 4), (1, 113), (0, 1), (1, 82)], [(1, 35), (1, 51), (0, 1), (0, 20), (0, 4), (0, 2), (0, 2), (0, 2), (0, 4), (0, 2), (0, 2), (0, 2), (0, 4), (0, 20), (0, 2), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 877), (10, 2, 840), (10, 14, 855), (4, 14, 843), (1, 5, 635), (1, 11, 691), (13, 11, 931), (13, 5, 768), (5, 6, 516), (5, 10, 536), (9, 6, 513), (9, 10, 593)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1579710810.2656612;[(4, {'id': 1, 'x': 7.33, 'y': 11.69, 'f': 0}), (22, {'0': 0.6227606584793692, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.28, 'f': 0})]
1579710810.273586;[(22, {'0': 0.6197516930758633, '1': 0.0}), (16, {'x': 1, 'y': 12}), (17, {'x': 1, 'y': 12, 't': 20}), (4, {'id': 0, 'x': 7.64, 'y': 7.33, 'f': 0})]
1579710810.2814217;[(4, {'id': 0, 'x': 7.64, 'y': 7.38, 'f': 0})]
1579710810.3035843;[(22, {'0': 0.6207023138431738, '1': 0.0}), (22, {'0': 0.6216505580585658, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.43, 'f': 0})]
1579710810.342221;[(22, {'0': 0.6225964316634193, '1': 0.0}), (22, {'0': 0.6235399405842609, '1': 0.0}), (23, {'x': 5, 'y': 6}), (4, {'id': 0, 'x': 7.64, 'y': 7.48, 'f': 0})]
1579710810.3631556;[(4, {'id': 1, 'x': 7.44, 'y': 11.69, 'f': 1}), (22, {'0': 0.6244810907328003, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.53, 'f': 0})]
1579710810.3815963;[(4, {'id': 1, 'x': 7.56, 'y': 11.69, 'f': 1}), (22, {'0': 0.6254198880059684, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.58, 'f': 0})]
1579710810.401334;[(4, {'id': 1, 'x': 7.67, 'y': 11.69, 'f': 1}), (22, {'0': 0.6263563382859535, '1': 0.0}), (4, {'id': 1, 'x': 7.67, 'y': 11.75, 'f': 1}), (22, {'0': 0.6272904474402387, '1': 0.0})]
1579710810.4091432;[]
1579710810.4213421;[(4, {'id': 1, 'x': 7.67, 'y': 11.8, 'f': 1}), (22, {'0': 0.6282222213216379, '1': 0.0})]
1579710810.441335;[(4, {'id': 1, 'x': 7.67, 'y': 11.86, 'f': 1}), (22, {'0': 0.6291516657683338, '1': 0.0})]
1579710810.4622009;[(22, {'0': 0.6315308503612206, '1': 0.0}), (22, {'0': 0.633904086992625, '1': 0.0})]
1579710810.4821048;[(22, {'0': 0.636271390532451, '1': 0.0})]
1579710810.5013793;[(22, {'0': 0.6386327758134274, '1': 0.0})]
1579710810.5222156;[(4, {'id': 1, 'x': 7.67, 'y': 11.97, 'f': 0}), (22, {'0': 0.6409882576312014, '1': 0.0})]
1579710810.5424218;[(4, {'id': 1, 'x': 7.67, 'y': 12.09, 'f': 0}), (22, {'0': 0.6433378507444308, '1': 0.0}), (4, {'id': 1, 'x': 7.67, 'y': 12.2, 'f': 0}), (22, {'0': 0.6456815698748773, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.53, 'f': 2})]
1579710810.5613692;[(4, {'id': 1, 'x': 7.67, 'y': 12.32, 'f': 0}), (22, {'0': 0.6480194297074978, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.48, 'f': 2})]
1579710810.5813503;[(4, {'id': 1, 'x': 7.67, 'y': 12.43, 'f': 0}), (22, {'0': 0.6503514448905368, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.43, 'f': 2})]
1579710810.6016095;[(4, {'id': 1, 'x': 7.67, 'y': 12.55, 'f': 0}), (22, {'0': 0.6526776300356179, '1': 0.0}), (5, {'x': 1, 'y': 12}), (18, {'x': 1, 'y': 12}), (4, {'id': 0, 'x': 7.64, 'y': 7.38, 'f': 2})]
1579710810.6075332;[(4, {'id': 1, 'x': 7.67, 'y': 12.66, 'f': 0}), (22, {'0': 0.6549979997178363, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.33, 'f': 2})]
1579710810.6223722;[(4, {'id': 0, 'x': 7.64, 'y': 7.28, 'f': 2})]
1579710810.642268;[(4, {'id': 1, 'x': 7.67, 'y': 12.78, 'f': 0}), (22, {'0': 0.6573125684758494, '1': 0.0}), (4, {'id': 1, 'x': 7.67, 'y': 12.89, 'f': 0}), (22, {'0': 0.6596213508119674, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.23, 'f': 2})]
1579710810.6615238;[(4, {'id': 1, 'x': 7.67, 'y': 13.01, 'f': 0}), (22, {'0': 0.6619243611922448, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.18, 'f': 2})]
1579710810.6814272;[(4, {'id': 1, 'x': 7.67, 'y': 13.13, 'f': 0}), (22, {'0': 0.6642216140465718, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.13, 'f': 2})]
1579710810.6918063;[(4, {'id': 1, 'x': 7.67, 'y': 13.24, 'f': 0}), (22, {'0': 0.6665131237687628, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.08, 'f': 2})]
1579710810.7017689;[(4, {'id': 0, 'x': 7.64, 'y': 7.03, 'f': 2})]
1579710810.7254055;[(4, {'id': 1, 'x': 7.67, 'y': 13.36, 'f': 0}), (22, {'0': 0.6687989047166485, '1': 0.0}), (4, {'id': 1, 'x': 7.67, 'y': 13.48, 'f': 0}), (22, {'0': 0.6710789712121645, '1': 0.0}), (23, {'x': 9, 'y': 6}), (4, {'id': 0, 'x': 7.64, 'y': 6.98, 'f': 2})]
1579710810.7493644;[(4, {'id': 1, 'x': 7.67, 'y': 13.59, 'f': 0}), (22, {'0': 0.6733533375414416, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.93, 'f': 2})]
1579710810.7580519;[(4, {'id': 1, 'x': 7.67, 'y': 13.71, 'f': 0}), (22, {'0': 0.6756220179548956, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.88, 'f': 2})]
1579710810.7726421;[(4, {'id': 1, 'x': 7.67, 'y': 13.83, 'f': 0}), (22, {'0': 0.677885026667316, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.83, 'f': 2})]
1579710810.7913795;[(22, {'0': 0.6786903141006477, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.78, 'f': 2})]
1579710810.8113558;[(22, {'0': 0.6794935883153961, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.73, 'f': 2})]
1579710810.8317368;[(22, {'0': 0.6802948543446075, '1': 0.0}), (22, {'0': 0.681094117208746, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.68, 'f': 2})]
1579710810.854276;[(22, {'0': 0.6818913819157241, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.63, 'f': 2})]
1579710810.8713708;[(22, {'0': 0.6826866534609348, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.58, 'f': 2})]
1579710810.891347;[(22, {'0': 0.6834799368272825, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.53, 'f': 2})]
1579710810.9113784;[(22, {'0': 0.6842712369852142, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.48, 'f': 2})]
1579710810.9337718;[(22, {'0': 0.6850605588927511, '1': 0.0}), (23, {'x': 13, 'y': 11}), (22, {'0': 0.6858479074955192, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.43, 'f': 2})]
1579710810.9402745;[(4, {'id': 0, 'x': 7.64, 'y': 6.38, 'f': 2})]
1579710810.9515216;[(22, {'0': 0.6866332877267803, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.33, 'f': 2})]
1579710810.9713945;[(22, {'0': 0.6874167045074635, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.28, 'f': 2})]
1579710810.991602;[(22, {'0': 0.6881981627461948, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.23, 'f': 2})]
1579710811.0113602;[(22, {'0': 0.6889776673393292, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.18, 'f': 2})]
1579710811.0317502;[(22, {'0': 0.6897552231709809, '1': 0.0}), (22, {'0': 0.6905308351130535, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.13, 'f': 2})]
1579710811.0537918;[(22, {'0': 0.6913045080252709, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.08, 'f': 2})]
1579710811.0655196;[(22, {'0': 0.6920762467552076, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.03, 'f': 2})]
1579710811.083283;[(4, {'id': 1, 'x': 7.67, 'y': 13.71, 'f': 2}), (22, {'0': 0.6928460561383197, '1': 0.0}), (23, {'x': 4, 'y': 2}), (4, {'id': 0, 'x': 7.64, 'y': 5.98, 'f': 2})]
1579710811.1014385;[(4, {'id': 1, 'x': 7.67, 'y': 13.59, 'f': 2}), (22, {'0': 0.6936139409979738, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.93, 'f': 2})]
1579710811.1214273;[(4, {'id': 1, 'x': 7.67, 'y': 13.47, 'f': 2}), (22, {'0': 0.694379906145479, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.88, 'f': 2})]
1579710811.126232;[(4, {'id': 1, 'x': 7.67, 'y': 13.35, 'f': 2}), (22, {'0': 0.6951439563801153, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.83, 'f': 2})]
1579710811.1414359;[(4, {'id': 0, 'x': 7.64, 'y': 5.78, 'f': 2})]
1579710811.1614254;[(4, {'id': 1, 'x': 7.67, 'y': 13.23, 'f': 2}), (22, {'0': 0.695906096489165, '1': 0.0}), (4, {'id': 1, 'x': 7.67, 'y': 13.11, 'f': 2}), (22, {'0': 0.6966663312479421, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.73, 'f': 2})]
1579710811.1817224;[(4, {'id': 1, 'x': 7.67, 'y': 12.99, 'f': 2}), (22, {'0': 0.6974246654198222, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.68, 'f': 2})]
1579710811.2023568;[(4, {'id': 1, 'x': 7.67, 'y': 12.87, 'f': 2}), (22, {'0': 0.6981811037562726, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.63, 'f': 2})]
1579710811.2213778;[(4, {'id': 1, 'x': 7.67, 'y': 12.75, 'f': 2}), (22, {'0': 0.698935650996882, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.58, 'f': 2})]
1579710811.241308;[(4, {'id': 1, 'x': 7.67, 'y': 12.63, 'f': 2}), (22, {'0': 0.6996883118693896, '1': 0.0}), (24, {'x': 1, 'y': 5, 't': 994}), (4, {'id': 1, 'x': 7.67, 'y': 12.51, 'f': 2}), (22, {'0': 0.7004390910897162, '1': 0.0})]
1579710811.2475128;[]
1579710811.2630892;[(4, {'id': 1, 'x': 7.67, 'y': 12.39, 'f': 2}), (22, {'0': 0.7011879933619919, '1': 0.0})]
1579710811.2709224;[(4, {'id': 1, 'x': 7.67, 'y': 12.27, 'f': 2}), (22, {'0': 0.7019350233785868, '1': 0.0})]
1579710811.3015523;[(4, {'id': 1, 'x': 7.67, 'y': 12.15, 'f': 2}), (22, {'0': 0.7026801858201406, '1': 0.0})]
1579710811.32134;[(22, {'0': 0.7034234853555902, '1': 0.0}), (23, {'x': 4, 'y': 14}), (22, {'0': 0.7041649266422012, '1': 0.0})]
1579710811.3415792;[(22, {'0': 0.7049045143255955, '1': 0.0})]
1579710811.3648517;[(22, {'0': 0.7056422530397817, '1': 0.0})]
1579710811.3814013;[(22, {'0': 0.7063781474071822, '1': 0.0})]
1579710811.4013865;[(22, {'0': 0.7071122020386643, '1': 0.0}), (22, {'0': 0.7078444215335677, '1': 0.0})]
1579710811.4213598;[(22, {'0': 0.7085748104797338, '1': 0.0})]
1579710811.4414406;[(4, {'id': 1, 'x': 7.67, 'y': 12.21, 'f': 1}), (22, {'0': 0.7093033734535343, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.63, 'f': 0})]
1579710811.4510543;[(4, {'id': 1, 'x': 7.67, 'y': 12.27, 'f': 1}), (22, {'0': 0.7100301150199007, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.68, 'f': 0})]
1579710811.4561086;[(4, {'id': 0, 'x': 7.64, 'y': 5.73, 'f': 0})]
1579710811.481405;[(4, {'id': 1, 'x': 7.79, 'y': 12.27, 'f': 1}), (22, {'0': 0.7107550397323508, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.78, 'f': 0})]
1579710811.5022833;[(4, {'id': 1, 'x': 7.79, 'y': 12.33, 'f': 1}), (22, {'0': 0.7114781521330199, '1': 0.0}), (4, {'id': 1, 'x': 7.91, 'y': 12.33, 'f': 1}), (22, {'0': 0.7121994567526875, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.83, 'f': 0})]
1579710811.5216136;[(4, {'id': 1, 'x': 8.03, 'y': 12.33, 'f': 1}), (22, {'0': 0.7129189581108056, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.88, 'f': 0})]
1579710811.543887;[(4, {'id': 1, 'x': 8.15, 'y': 12.33, 'f': 1}), (22, {'0': 0.7136366607155288, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.93, 'f': 0})]
1579710811.5614223;[(4, {'id': 1, 'x': 8.28, 'y': 12.33, 'f': 1}), (22, {'0': 0.7143525690637399, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.98, 'f': 0})]
1579710811.5813856;[(4, {'id': 1, 'x': 8.4, 'y': 12.33, 'f': 1}), (22, {'0': 0.7150666876410805, '1': 0.0}), (4, {'id': 1, 'x': 8.52, 'y': 12.33, 'f': 1}), (22, {'0': 0.7157790209219778, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.03, 'f': 0})]
1579710811.6019332;[(4, {'id': 1, 'x': 8.64, 'y': 12.33, 'f': 1}), (22, {'0': 0.7164895733696729, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.08, 'f': 0})]
1579710811.6213741;[(4, {'id': 1, 'x': 8.76, 'y': 12.33, 'f': 1}), (22, {'0': 0.7171983494362487, '1': 0.0}), (24, {'x': 13, 'y': 5, 't': 838}), (4, {'id': 0, 'x': 7.64, 'y': 6.13, 'f': 0})]
1579710811.6463594;[(4, {'id': 1, 'x': 8.88, 'y': 12.33, 'f': 1}), (22, {'0': 0.717905353562658, '1': 0.0}), (4, {'id': 1, 'x': 9.01, 'y': 12.33, 'f': 1}), (22, {'0': 0.7186105901787514, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.18, 'f': 0})]
1579710811.6560705;[(4, {'id': 0, 'x': 7.64, 'y': 6.23, 'f': 0})]
1579710811.6728337;[(22, {'0': 0.7193140637033044, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.28, 'f': 0})]
1579710811.698601;[(22, {'0': 0.7200157785440462, '1': 0.0}), (22, {'0': 0.7207157390976863, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.33, 'f': 0})]
1579710811.7115242;[(22, {'0': 0.7214139497499419, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.38, 'f': 0})]
1579710811.7314336;[(22, {'0': 0.7221104148755672, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.43, 'f': 0})]
1579710811.7513764;[(22, {'0': 0.7228051388383782, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.48, 'f': 0})]
1579710811.7748115;[(22, {'0': 0.7234981259912822, '1': 0.0}), (23, {'x': 5, 'y': 10}), (22, {'0': 0.724189380676304, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.53, 'f': 0})]
1579710811.7914183;[(22, {'0': 0.724878907224613, '1': 0.0}), (24, {'x': 5, 'y': 6, 't': 669}), (4, {'id': 0, 'x': 7.64, 'y': 6.58, 'f': 0})]
1579710811.813306;[(22, {'0': 0.7255667099565516, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.63, 'f': 0})]
1579710811.8321195;[(22, {'0': 0.7262527931816601, '1': 0.0})]
1579710811.8515356;[(22, {'0': 0.7269371611987061, '1': 0.0})]
1579710811.867431;[(22, {'0': 0.7276198182957093, '1': 0.0})]
1579710811.891354;[(22, {'0': 0.7283007687499701, '1': 0.0}), (22, {'0': 0.7289800168280952, '1': 0.0})]
1579710811.9114103;[(22, {'0': 0.7296575667860251, '1': 0.0})]
1579710811.9318779;[(22, {'0': 0.7303334228690599, '1': 0.0})]
1579710811.952885;[(22, {'0': 0.7310075893118871, '1': 0.0}), (22, {'0': 0.7316800703386076, '1': 0.0})]
1579710811.9714801;[(22, {'0': 0.732350870162761, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.58, 'f': 2})]
1579710811.9947238;[(22, {'0': 0.733019992987354, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.53, 'f': 2})]
1579710812.0113335;[(22, {'0': 0.7336874430048856, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.48, 'f': 2})]
1579710812.0314755;[(22, {'0': 0.7343532243973734, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.43, 'f': 2})]
1579710812.055452;[(22, {'0': 0.73501734133638, '1': 0.0}), (22, {'0': 0.735679797983039, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.38, 'f': 2})]
1579710812.0716138;[(22, {'0': 0.7363405984880815, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.33, 'f': 2})]
1579710812.0913947;[(22, {'0': 0.7369997469918612, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.28, 'f': 2})]
1579710812.111787;[(22, {'0': 0.7376572476243816, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.23, 'f': 2})]
1579710812.133795;[(22, {'0': 0.7383131045053205, '1': 0.0}), (22, {'0': 0.7389673217440574, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.18, 'f': 2})]
1579710812.1539638;[(22, {'0': 0.7396199034396972, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.13, 'f': 2})]
1579710812.1617463;[(4, {'id': 1, 'x': 9.13, 'y': 12.33, 'f': 1}), (22, {'0': 0.740270853681098, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.08, 'f': 2})]
1579710812.166991;[(4, {'id': 0, 'x': 7.64, 'y': 6.03, 'f': 2})]
1579710812.1919227;[(4, {'id': 1, 'x': 9.25, 'y': 12.33, 'f': 1}), (22, {'0': 0.7409201765468952, '1': 0.0}), (24, {'x': 9, 'y': 6, 't': 785}), (4, {'id': 0, 'x': 7.64, 'y': 5.98, 'f': 2})]
1579710812.2115374;[(4, {'id': 1, 'x': 9.38, 'y': 12.33, 'f': 1}), (22, {'0': 0.7415678761055281, '1': 0.0}), (4, {'id': 1, 'x': 9.5, 'y': 12.33, 'f': 1}), (22, {'0': 0.7422139564152641, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.93, 'f': 2})]
1579710812.217924;[(4, {'id': 0, 'x': 7.64, 'y': 5.88, 'f': 2})]
1579710812.234655;[(4, {'id': 1, 'x': 9.63, 'y': 12.33, 'f': 1}), (22, {'0': 0.742858421524226, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.83, 'f': 2})]
1579710812.2514;[(4, {'id': 1, 'x': 9.75, 'y': 12.33, 'f': 1}), (22, {'0': 0.7435012754704154, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.78, 'f': 2})]
1579710812.2720158;[(22, {'0': 0.7441425222817394, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.73, 'f': 2})]
1579710812.291391;[(22, {'0': 0.7447821659760351, '1': 0.0}), (22, {'0': 0.745420210561095, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.68, 'f': 2})]
1579710812.311526;[(22, {'0': 0.7460566600346923, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.63, 'f': 2})]
1579710812.3178527;[(4, {'id': 0, 'x': 7.64, 'y': 5.58, 'f': 2})]
1579710812.33335;[(22, {'0': 0.7466915183846055, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.53, 'f': 2})]
1579710812.3514285;[(22, {'0': 0.7473247895886441, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.48, 'f': 2})]
1579710812.371443;[(22, {'0': 0.7479564776146724, '1': 0.0}), (22, {'0': 0.7485865864206358, '1': 0.0}), (24, {'x': 13, 'y': 11, 't': 669}), (4, {'id': 0, 'x': 7.64, 'y': 5.43, 'f': 2})]
1579710812.3913858;[(22, {'0': 0.7492151199545842, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.38, 'f': 2})]
1579710812.414526;[(22, {'0': 0.7498420821546977, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.33, 'f': 2})]
1579710812.4314165;[(22, {'0': 0.7504674769493109, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.28, 'f': 2})]
1579710812.4513264;[(22, {'0': 0.7525433720142455, '1': 0.0}), (22, {'0': 0.7546140773415172, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.23, 'f': 2})]
1579710812.471509;[(22, {'0': 0.7566796059054709, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.18, 'f': 2})]
1579710812.4777277;[(4, {'id': 0, 'x': 7.64, 'y': 5.13, 'f': 2})]
1579710812.4942913;[(22, {'0': 0.7587399706480147, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.08, 'f': 2})]
1579710812.5121343;[(22, {'0': 0.7607951844787023, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.03, 'f': 2})]
1579710812.5314252;[(22, {'0': 0.7628452602748131, '1': 0.0}), (22, {'0': 0.7648902108814337, '1': 0.0}), (24, {'x': 4, 'y': 2, 't': 716}), (4, {'id': 0, 'x': 7.64, 'y': 4.98, 'f': 2})]
1579710812.5516167;[(22, {'0': 0.7669300491115376, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 4.93, 'f': 2})]
1579710812.581596;[(22, {'0': 0.7689647877460665, '1': 0.0}), (22, {'0': 0.7709944395340089, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 4.88, 'f': 2})]
1579710812.588947;[(4, {'id': 0, 'x': 7.64, 'y': 4.83, 'f': 2})]
1579710812.6039498;[(22, {'0': 0.7730190171924812, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 4.78, 'f': 2})]
1579710812.621482;[(22, {'0': 0.7750385334068077, '1': 0.0}), (4, {'id': 0, 'x': 7.69, 'y': 4.78, 'f': 1})]
1579710812.6414347;[(22, {'0': 0.7770530008305983, '1': 0.0}), (22, {'0': 0.7790624320858294, '1': 0.0}), (4, {'id': 0, 'x': 7.74, 'y': 4.78, 'f': 1})]
1579710812.6616232;[(22, {'0': 0.7810668397629225, '1': 0.0}), (23, {'x': 10, 'y': 14}), (4, {'id': 0, 'x': 7.79, 'y': 4.78, 'f': 1})]
1579710812.6813369;[(22, {'0': 0.7830662364208227, '1': 0.0}), (4, {'id': 0, 'x': 7.79, 'y': 4.75, 'f': 1})]
1579710812.7013948;[(22, {'0': 0.7850606345870784, '1': 0.0}), (4, {'id': 0, 'x': 7.79, 'y': 4.73, 'f': 1})]
1579710812.722144;[(22, {'0': 0.7870500467579182, '1': 0.0}), (22, {'0': 0.789034485398331, '1': 0.0}), (4, {'id': 0, 'x': 7.84, 'y': 4.73, 'f': 1})]
1579710812.7447727;[(22, {'0': 0.7910139629421429, '1': 0.0}), (4, {'id': 0, 'x': 7.84, 'y': 4.7, 'f': 1})]
1579710812.7546804;[(22, {'0': 0.7929884917920951, '1': 0.0}), (24, {'x': 4, 'y': 14, 't': 650}), (4, {'id': 0, 'x': 7.89, 'y': 4.7, 'f': 1})]
1579710812.761405;[(4, {'id': 0, 'x': 7.94, 'y': 4.7, 'f': 1})]
1579710812.781344;[(22, {'0': 0.7949580843199225, '1': 0.0}), (4, {'id': 0, 'x': 7.94, 'y': 4.68, 'f': 1})]
1579710812.8014328;[(22, {'0': 0.7969227528664302, '1': 0.0}), (4, {'id': 0, 'x': 7.99, 'y': 4.68, 'f': 1})]
