1579081691.9876254;[-1.816070556640625, 0]
1579081691.9876432;[-16.1981201171875, 0]
1579081692.1897068;[34.470001220703125, 0]
1579081692.1897392;[34.470001220703125, 0]
1579081692.189762;[34.470001220703125, 0]
1579081692.189782;[34.470001220703125, 0]
1579081692.1898012;[34.470001220703125, 0]
1579081692.18982;[34.470001220703125, 0]
1579081692.1898372;[34.470001220703125, 0]
1579081692.1898544;[34.470001220703125, 0]
1579081692.189874;[-29.25927734375, 0]
1579081692.189891;[-40.3936767578125, 0]
1579081692.1899104;[-49.16046142578125, 0]
1579081692.1899285;[-55.543212890625, 0]
1579081692.1899457;[-60.1109619140625, 0]
1579081692.1899629;[-63.81890869140625, 0]
1579081692.1899807;[-67.6357421875, 0]
1579081692.1899993;[-72.16104125976562, 0]
1579081692.1900165;[-77.47610473632812, 0]
1579081692.1900337;[-83.25152587890625, 0]
1579081692.1900508;[-89.07666015625, 0]
1579081692.389475;[-94.5634765625, 0]
1579081692.3894928;[-99.33905029296875, 0]
1579081692.3895047;[-102.75344848632812, 0]
1579081692.401362;[-103.75006103515625, 0]
1579081692.4013782;[-101.02899169921875, 0]
1579081692.40139;[-93.56845092773438, 0]
1579081692.4013996;[-81.221435546875, 0]
1579081692.4014096;[-64.97073364257812, 0]
1579081692.4014187;[-46.73016357421875, 0]
1579081692.4014282;[-28.71014404296875, 0]
1579081692.4014373;[-12.7335205078125, 0]
1579081692.5066488;[0.19830322265625, 0]
1579081692.5741298;[9.886077880859375, 0]
1579081692.5741465;[16.545623779296875, 0]
1579081692.5741577;[20.409423828125, 0]
1579081692.5741677;[21.583648681640625, 0]
1579081692.5741765;[20.143798828125, 0]
1579081692.5741842;[16.411376953125, 0]
1579081692.574193;[11.086029052734375, 0]
1579081692.574201;[5.1856689453125, 0]
1579081692.5742095;[-0.268798828125, 0]
1579081692.574219;[-4.544830322265625, 0]
1579081692.5742285;[0.393155574798584, 0]
1579081692.5742373;[0.38291046023368835, 0]
1579081692.574246;[0.38034918904304504, 0]
1579081692.5742543;[0.38291046023368835, 0]
1579081692.5742626;[0.38034918904304504, 0]
1579081692.5742707;[0.38034918904304504, 0]
1579081692.6689532;[-7.377197265625, 0]
1579081692.6689827;[-8.95343017578125, 0]
1579081692.6690018;[-9.67572021484375, 0]
1579081692.6690254;[-9.955413818359375, 0]
1579081692.6690457;[-10.02215576171875, 0]
1579081692.6690643;[-9.905059814453125, 0]
1579081692.6690843;[-9.538909912109375, 0]
1579081692.669103;[-8.903900146484375, 0]
1579081692.6691203;[-8.0916748046875, 0]
1579081692.6691391;[-7.37457275390625, 0]
1579081692.6691563;[-7.0859375, 0]
1579081692.9845235;[-7.5855712890625, 0]
1579081693.0222414;[-9.176513671875, 0]
1579081693.0222776;[-12.071624755859375, 0]
1579081693.0223033;[-16.328399658203125, 0]
1579081693.0223248;[-21.86346435546875, 0]
1579081693.0223432;[-28.324249267578125, 0]
1579081693.0223613;[-35.060333251953125, 0]
1579081693.0223792;[-41.037200927734375, 0]
1579081693.022398;[-44.9599609375, 0]
1579081693.0224168;[-45.56610107421875, 0]
1579081693.0224347;[-41.97052001953125, 0]
1579081693.048044;[-34.02978515625, 0]
1579081693.0480757;[-22.4439697265625, 0]
1579081693.0481029;[-8.606658935546875, 0]
1579081693.0481222;[5.7943115234375, 0]
1579081693.0481415;[19.17303466796875, 0]
1579081693.0481615;[30.444122314453125, 0]
1579081693.0481796;[38.998931884765625, 0]
1579081693.0481966;[44.614776611328125, 0]
1579081693.0482154;[47.248931884765625, 0]
1579081693.0482318;[46.9246826171875, 0]
1579081693.048251;[43.794647216796875, 0]
1579081693.3900306;[38.268829345703125, 0]
1579081693.4063725;[31.140594482421875, 0]
1579081693.4064054;[23.40899658203125, 0]
1579081693.4064283;[16.124969482421875, 0]
1579081693.4064481;[10.04248046875, 0]
1579081693.4064689;[5.476165771484375, 0]
1579081693.4064894;[2.285552978515625, 0]
1579081693.4065073;[0.090362548828125, 0]
1579081693.4065256;[-1.521087646484375, 0]
1579081693.4065425;[-2.815673828125, 0]
1579081693.40656;[-3.8792724609375, 0]
1579081693.4066913;[-4.71734619140625, 0]
1579081693.4067094;[-5.3922119140625, 0]
1579081693.4067278;[-6.060943603515625, 0]
1579081693.4067454;[-6.955352783203125, 0]
1579081693.4067614;[-8.27557373046875, 0]
1579081693.406778;[-10.17431640625, 0]
1579081693.4067972;[-12.770416259765625, 0]
1579081693.406815;[-16.2349853515625, 0]
1579081693.4068336;[-20.783477783203125, 0]
1579081693.40685;[-26.52978515625, 0]
1579081693.4068677;[-33.223876953125, 0]
1579081693.5882897;[-40.031097412109375, 0]
1579081693.5983863;[-45.536285400390625, 0]
1579081693.5984032;[-48.02996826171875, 0]
1579081693.5984151;[-46.137847900390625, 0]
1579081693.598425;[-39.298919677734375, 0]
1579081693.5984337;[-28.080810546875, 0]
1579081693.5984423;[-13.95391845703125, 0]
1579081693.5984504;[1.174407958984375, 0]
1579081693.5984592;[15.522613525390625, 0]
1579081693.5984676;[27.817001342773438, 0]
1579081693.598476;[37.35139465332031, 0]
1579081693.8086023;[43.92607116699219, 0]
1579081693.8239276;[47.61790466308594, 0]
1579081693.8239834;[48.7109375, 0]
1579081693.8240304;[47.592803955078125, 0]
1579081693.824054;[44.729339599609375, 0]
1579081693.8240752;[40.62507629394531, 0]
1579081693.8240948;[35.728973388671875, 0]
1579081693.824114;[30.436965942382812, 0]
1579081693.8241324;[25.097274780273438, 0]
1579081693.8241498;[20.032821655273438, 0]
1579081693.824168;[15.577529907226562, 0]
1579081693.8657951;[11.96685791015625, 0]
1579081693.8765786;[9.273117065429688, 0]
1579081693.8766112;[7.34466552734375, 0]
1579081693.8766365;[5.8403472900390625, 0]
1579081693.8766577;[4.3893280029296875, 0]
1579081693.8766773;[2.761993408203125, 0]
1579081693.8766954;[0.897064208984375, 0]
1579081693.876715;[-1.091644287109375, 0]
1579081693.877324;[-3.0577239990234375, 0]
1579081693.8773382;[-4.9202880859375, 0]
1579081693.87735;[-6.79437255859375, 0]
1579081694.0183578;[0.3790685534477234, 0]
1579081694.0183825;[0.3816298246383667, 0]
1579081694.018403;[0.3790685534477234, 0]
1579081694.0184214;[0.3765072822570801, 0]
1579081694.0184412;[0.37778791785240173, 0]
1579081694.0184605;[0.3752266466617584, 0]
1579081694.038973;[-8.972015380859375, 0]
1579081694.0682929;[-11.891525268554688, 0]
1579081694.0683239;[-16.004928588867188, 0]
1579081694.0683475;[-21.60565185546875, 0]
1579081694.0683668;[-28.586898803710938, 0]
1579081694.0683856;[-36.2852783203125, 0]
1579081694.0684035;[-43.43247985839844, 0]
1579081694.0684211;[-48.41412353515625, 0]
1579081694.0684395;[-49.68736267089844, 0]
1579081694.06846;[-46.24176025390625, 0]
1579081694.0684793;[-37.96095275878906, 0]
1579081694.1272886;[34.470001220703125, 0]
1579081694.1456537;[34.470001220703125, 0]
1579081694.1456873;[34.470001220703125, 0]
1579081694.1457102;[34.470001220703125, 0]
1579081694.1457303;[34.470001220703125, 0]
1579081694.1457496;[34.470001220703125, 0]
1579081694.1457703;[34.470001220703125, 0]
1579081694.145789;[34.470001220703125, 0]
1579081694.2409303;[-25.660125732421875, 0]
1579081694.240969;[-10.894378662109375, 0]
1579081694.2409956;[4.4791412353515625, 0]
1579081694.2410164;[18.714706420898438, 0]
1579081694.2410347;[30.577316284179688, 0]
1579081694.2410545;[39.38844299316406, 0]
1579081694.2410724;[45.01318359375, 0]
1579081694.2410905;[47.70997619628906, 0]
1579081694.2411103;[47.90641784667969, 0]
1579081694.241131;[46.092681884765625, 0]
1579081694.2411516;[42.680267333984375, 0]
1579081694.8462472;[38.076019287109375, 0]
1579081694.8462718;[32.691070556640625, 0]
1579081694.8462918;[27.007659912109375, 0]
1579081694.8463101;[21.570297241210938, 0]
1579081694.8463278;[16.829727172851562, 0]
1579081694.846346;[13.046127319335938, 0]
1579081694.846364;[10.172897338867188, 0]
1579081694.8463829;[7.906959533691406, 0]
1579081694.846403;[5.877601623535156, 0]
1579081694.8464217;[3.821868896484375, 0]
1579081694.846441;[1.7281951904296875, 0]
1579081694.8465607;[-0.21340179443359375, 0]
1579081694.8473747;[-1.7716751098632812, 0]
1579081694.8473983;[-2.8156509399414062, 0]
1579081694.8474205;[-3.462738037109375, 0]
1579081694.8474405;[-4.0475006103515625, 0]
1579081694.8474584;[-5.0012664794921875, 0]
1579081694.8474772;[-6.7700653076171875, 0]
1579081694.8474953;[-9.672843933105469, 0]
1579081694.8475142;[-13.923812866210938, 0]
1579081694.8487024;[-19.57032012939453, 0]
1579081694.8487298;[-26.40831756591797, 0]
1579081694.8488595;[-33.87818908691406, 0]
1579081694.8489022;[-40.94146728515625, 0]
1579081694.8489234;[-46.19127655029297, 0]
1579081694.8489408;[-48.06818389892578, 0]
1579081694.8489587;[-45.3616943359375, 0]
1579081694.8489764;[-37.62272644042969, 0]
1579081694.8489935;[-25.419723510742188, 0]
1579081694.8490124;[-10.273330688476562, 0]
1579081694.849029;[5.84088134765625, 0]
1579081694.8490472;[20.939979553222656, 0]
1579081694.8490646;[33.545631408691406, 0]
1579081694.9071243;[42.876800537109375, 0]
1579081694.9263115;[48.75969696044922, 0]
1579081694.9263434;[51.46392059326172, 0]
1579081694.9263659;[51.462730407714844, 0]
1579081694.9263854;[49.310142517089844, 0]
1579081694.9264038;[45.57440948486328, 0]
1579081694.9264202;[40.8270263671875, 0]
1579081694.9264362;[35.58399200439453, 0]
1579081694.9264526;[30.26401138305664, 0]
1579081694.926469;[25.200408935546875, 0]
1579081694.9264848;[20.620025634765625, 0]
1579081695.0657418;[16.697879791259766, 0]
1579081695.0950968;[13.55914306640625, 0]
1579081695.095123;[11.20855712890625, 0]
1579081695.0951424;[9.556632995605469, 0]
1579081695.0951593;[8.39590835571289, 0]
1579081695.095174;[7.467987060546875, 0]
1579081695.095189;[6.567390441894531, 0]
1579081695.0952034;[5.562335968017578, 0]
1579081695.0952172;[4.397762298583984, 0]
1579081695.0952315;[2.9755020141601562, 0]
1579081695.0952463;[1.1686363220214844, 0]
1579081695.2383187;[-1.1777191162109375, 0]
1579081695.247738;[-4.172313690185547, 0]
1579081695.24777;[-7.807613372802734, 0]
1579081695.247794;[-12.05356216430664, 0]
1579081695.2478158;[-16.927841186523438, 0]
1579081695.2478352;[-22.525936126708984, 0]
1579081695.2478538;[-28.900909423828125, 0]
1579081695.2478733;[-35.742950439453125, 0]
1579081695.2486563;[-42.16775131225586, 0]
1579081695.24868;[-46.671485900878906, 0]
1579081695.2486987;[-47.57018280029297, 0]
1579081696.0702968;[-43.58060836791992, 0]
1579081696.0703573;[-34.44305419921875, 0]
1579081696.0703862;[-21.103580474853516, 0]
1579081696.0704088;[-5.442951202392578, 0]
1579081696.0704288;[10.322114944458008, 0]
1579081696.0704477;[24.348270416259766, 0]
1579081696.0704663;[35.486488342285156, 0]
1579081696.0704842;[43.38557434082031, 0]
1579081696.0705028;[48.14293670654297, 0]
1579081696.07052;[50.05402374267578, 0]
1579081696.070538;[49.40069580078125, 0]
1579081696.0706737;[0.37778791785240173, 0]
1579081696.0706923;[0.37394601106643677, 0]
1579081696.0707097;[0.3752266466617584, 0]
1579081696.0707293;[0.3726653754711151, 0]
1579081696.0707483;[0.3765072822570801, 0]
1579081696.0707655;[0.3726653754711151, 0]
1579081696.0707843;[46.493980407714844, 0]
1579081696.0708017;[41.76359558105469, 0]
1579081696.0708191;[35.809940338134766, 0]
1579081696.0708368;[29.378311157226562, 0]
1579081696.0708535;[23.17067527770996, 0]
1579081696.0708709;[17.72173309326172, 0]
1579081696.0708885;[13.300592422485352, 0]
1579081696.0709064;[9.953634262084961, 0]
1579081696.0709257;[7.5009613037109375, 0]
1579081696.0721662;[5.695842742919922, 0]
1579081696.0721939;[4.22245979309082, 0]
1579081696.0723238;[2.7747058868408203, 0]
1579081696.0723426;[1.1275959014892578, 0]
1579081696.0723624;[-0.7978610992431641, 0]
1579081696.0723817;[-2.913846969604492, 0]
1579081696.0723994;[-5.002798080444336, 0]
1579081696.0724194;[-6.857086181640625, 0]
1579081696.0724375;[-8.423316955566406, 0]
1579081696.0724561;[-9.893205642700195, 0]
1579081696.0724745;[-11.663923263549805, 0]
1579081696.0724924;[-14.261114120483398, 0]
1579081696.07251;[-18.093994140625, 0]
1579081696.1360893;[-23.294754028320312, 0]
1579081696.13611;[-29.573190689086914, 0]
1579081696.136127;[-36.080406188964844, 0]
1579081696.1361458;[-41.555999755859375, 0]
1579081696.136164;[-44.48822784423828, 0]
1579081696.1361816;[-43.56043243408203, 0]
1579081696.136199;[-38.04079055786133, 0]
1579081696.1362164;[-28.103656768798828, 0]
1579081696.1362326;[-14.872288703918457, 0]
1579081696.953252;[27.850234985351562, 0]
1579081696.9532647;[37.330570220947266, 0]
1579081696.9532743;[43.6060905456543, 0]
1579081696.9532843;[46.71980285644531, 0]
1579081696.953294;[46.905452728271484, 0]
1579081696.9533565;[44.54075241088867, 0]
1579081696.9533656;[40.16514205932617, 0]
1579081696.953374;[34.483177185058594, 0]
1579081696.953383;[28.31012535095215, 0]
1579081696.9533923;[22.369342803955078, 0]
1579081696.953401;[17.179363250732422, 0]
1579081696.95391;[12.96019458770752, 0]
1579081696.9539254;[9.679411888122559, 0]
1579081696.953937;[7.173791885375977, 0]
1579081696.9539473;[5.278261661529541, 0]
1579081696.9539568;[3.852184772491455, 0]
1579081696.9549794;[2.7295584678649902, 0]
1579081696.955007;[1.6221389770507812, 0]
1579081696.9550312;[0.23496580123901367, 0]
1579081696.955046;[-1.6303014755249023, 0]
1579081696.9550574;[-3.942978858947754, 0]
1579081696.9550683;[-6.439544677734375, 0]
1579081696.9550784;[-8.807357788085938, 0]
1579081696.9550881;[-10.87295913696289, 0]
1579081696.9550977;[-12.838916778564453, 0]
1579081696.9551063;[-15.153998374938965, 0]
1579081696.9551163;[-18.369033813476562, 0]
1579081697.0099676;[0.3752266466617584, 0]
1579081697.0100026;[0.3726653754711151, 0]
1579081697.010025;[0.3752266466617584, 0]
1579081697.0100453;[0.37138473987579346, 0]
1579081697.0825846;[0.37138473987579346, 0]
1579081697.0826013;[0.37138473987579346, 0]
1579081697.1284635;[-22.904407501220703, 0]
1579081697.1504989;[-28.804231643676758, 0]
1579081697.1505287;[-35.70466995239258, 0]
1579081697.1505501;[-42.876041412353516, 0]
1579081697.1505675;[-49.28721618652344, 0]
1579081697.1505833;[-53.70817184448242, 0]
1579081697.150599;[-54.87568283081055, 0]
1579081697.1506155;[-51.809139251708984, 0]
1579081697.1506324;[-44.07848358154297, 0]
1579081697.150649;[-32.06855392456055, 0]
1579081697.1506653;[-16.976783752441406, 0]
1579081697.687034;[-0.5532989501953125, 0]
1579081697.7748208;[15.335407257080078, 0]
1579081697.7748327;[0.6094028949737549, 0]
1579081697.7748399;[29.17153549194336, 0]
1579081697.7748463;[40.010963439941406, 0]
1579081697.7748523;[47.501617431640625, 0]
1579081697.7748582;[51.72768020629883, 0]
1579081698.1670282;[34.470001220703125, 0]
1579081698.1670637;[34.470001220703125, 0]
1579081698.1670873;[34.470001220703125, 0]
1579081698.1671076;[34.45000076293945, 0]
1579081698.167127;[34.45000076293945, 0]
1579081698.167146;[34.45000076293945, 0]
1579081698.1671636;[34.45000076293945, 0]
1579081698.177026;[12.929969787597656, 0]
1579081698.1861079;[10.171466827392578, 0]
1579081698.1861422;[8.212963104248047, 0]
1579081698.1861656;[6.9126129150390625, 0]
1579081698.1861875;[5.975379943847656, 0]
1579081698.1862197;[5.005226135253906, 0]
1579081698.1862404;[3.6657028198242188, 0]
1579081698.1862593;[1.8237266540527344, 0]
1579081698.1862798;[-0.4147911071777344, 0]
1579081698.1862981;[-2.825336456298828, 0]
1579081698.186318;[-5.186923980712891, 0]
1579081698.3277068;[-7.421001434326172, 0]
1579081698.3406446;[-9.737258911132812, 0]
1579081698.3406746;[-12.531806945800781, 0]
1579081698.3406947;[-16.296672821044922, 0]
1579081698.3407118;[-21.433921813964844, 0]
1579081698.3407292;[-27.959049224853516, 0]
1579081698.3407474;[-35.34306716918945, 0]
1579081698.3407633;[-42.462677001953125, 0]
1579081698.3407807;[-47.73497009277344, 0]
1579081698.340797;[-49.51699447631836, 0]
1579081698.3408132;[-46.62421798706055, 0]
1579081698.5245738;[0.37138473987579346, 0]
1579081698.5246089;[0.3701041042804718, 0]
1579081698.5246317;[0.3726653754711151, 0]
1579081698.5246508;[0.37138473987579346, 0]
1579081698.5246706;[0.37778791785240173, 0]
1579081698.5246913;[0.3765072822570801, 0]
1579081698.5247135;[-38.717708587646484, 0]
1579081698.524733;[-26.46273422241211, 0]
1579081698.5247555;[-11.383003234863281, 0]
1579081698.5247905;[4.587558746337891, 0]
1579081698.5248122;[19.557113647460938, 0]
1579081698.5248322;[0.6406543254852295, 0]
1579081698.5248518;[32.091407775878906, 0]
1579081698.52487;[41.387332916259766, 0]
1579081698.5249798;[47.24257278442383, 0]
1579081698.5250022;[49.8555793762207, 0]
1579081698.5250194;[49.646728515625, 0]
1579081698.525037;[47.062801361083984, 0]
1579081698.72568;[42.51044845581055, 0]
1579081698.725704;[36.465938568115234, 0]
1579081698.725723;[29.488880157470703, 0]
1579081698.7257423;[22.308212280273438, 0]
1579081698.7265823;[15.726055145263672, 0]
1579081698.7266073;[10.436016082763672, 0]
1579081698.726627;[6.802440643310547, 0]
1579081698.7266457;[4.735637664794922, 0]
1579081698.7266636;[3.7136383056640625, 0]
1579081698.7266812;[3.0121612548828125, 0]
1579081698.7267015;[2.0465164184570312, 0]
1579081698.9348552;[0.5159416198730469, 0]
1579081698.9348679;[-1.5116310119628906, 0]
1579081698.9348783;[-3.7390518188476562, 0]
1579081698.934888;[-5.880252838134766, 0]
1579081698.9348967;[-7.8345794677734375, 0]
1579081698.9349065;[-9.72088623046875, 0]
1579081698.9349174;[-11.88531494140625, 0]
1579081698.9349277;[-14.77083969116211, 0]
1579081698.934937;[-18.780704498291016, 0]
1579081698.9349463;[-24.185821533203125, 0]
1579081698.9349558;[-30.926712036132812, 0]
1579081699.0171704;[-38.45311737060547, 0]
1579081699.028048;[-45.65032958984375, 0]
1579081699.0280757;[-50.97990417480469, 0]
1579081699.0280938;[-52.82911682128906, 0]
1579081699.0281088;[-50.05146408081055, 0]
1579081699.028124;[-42.367923736572266, 0]
1579081699.0281398;[-30.528892517089844, 0]
1579081699.0281546;[-16.13280487060547, 0]
1579081699.0281715;[-1.1009368896484375, 0]
1579081699.0281868;[12.762115478515625, 0]
1579081699.0282006;[24.173858642578125, 0]
1579081699.1990602;[0.6094028949737549, 0]
1579081699.2154794;[32.432830810546875, 0]
1579081699.2155108;[37.30863952636719, 0]
1579081699.2155333;[38.933937072753906, 0]
1579081699.215554;[37.66411590576172, 0]
1579081699.2155738;[34.07715606689453, 0]
1579081699.215593;[28.873634338378906, 0]
1579081699.2156126;[22.829345703125, 0]
1579081699.215639;[16.662620544433594, 0]
1579081699.2156713;[10.9349365234375, 0]
1579081699.2156935;[6.038017272949219, 0]
1579081699.2157116;[2.1951141357421875, 0]
1579081699.538346;[-0.5087356567382812, 0]
1579081699.5494251;[-2.1241302490234375, 0]
1579081699.5494537;[-2.871612548828125, 0]
1579081699.5494714;[-3.14910888671875, 0]
