1579082102.0024223;[-154.847412109375, 0]
1579082102.002439;[-158.1910400390625, 0]
1579082102.0024552;[-163.9381103515625, 0]
1579082102.0031967;[-169.924560546875, 0]
1579082102.0032191;[-173.2467041015625, 0]
1579082102.0032296;[-171.4228515625, 0]
1579082102.00324;[-163.65625, 0]
1579082102.00325;[-151.41259765625, 0]
1579082102.0032594;[-138.0118408203125, 0]
1579082102.0032692;[-127.387451171875, 0]
1579082102.0032778;[-122.5059814453125, 0]
1579082102.003287;[-124.012451171875, 0]
1579082102.0032969;[-129.7764892578125, 0]
1579082102.0033062;[-135.2547607421875, 0]
1579082102.1836143;[1.05430006980896, 0]
1579082102.183638;[1.056861400604248, 0]
1579082102.1836576;[1.0773515701293945, 0]
1579082102.183675;[1.0888773202896118, 0]
1579082102.1836917;[1.0952805280685425, 0]
1579082102.1837082;[1.0952805280685425, 0]
1579082102.1837273;[-134.6251220703125, 0]
1579082102.1837432;[-122.6304931640625, 0]
1579082102.1837602;[-96.7010498046875, 0]
1579082102.1837761;[-58.70947265625, 0]
1579082102.1837912;[-15.1009521484375, 0]
1579082102.1838064;[24.861572265625, 0]
1579082102.183822;[52.391357421875, 0]
1579082102.1838386;[62.29534912109375, 0]
1579082102.1838546;[54.50140380859375, 0]
1579082102.1838717;[33.2255859375, 0]
1579082102.1838868;[4.2652587890625, 0]
1579082102.183904;[34.150001525878906, 0]
1579082102.18392;[34.150001525878906, 0]
1579082102.183937;[34.150001525878906, 0]
1579082102.1839538;[34.150001525878906, 0]
1579082102.1839697;[34.150001525878906, 0]
1579082102.1839862;[34.150001525878906, 0]
1579082111.4646664;[-163.68365478515625, 0]
1579082111.524149;[-164.52703857421875, 0]
1579082111.536947;[-161.9244384765625, 0]
1579082111.5369785;[-159.07037353515625, 0]
1579082111.5369966;[-159.1541748046875, 0]
1579082111.537013;[-164.3289794921875, 0]
1579082111.5370255;[-174.95263671875, 0]
1579082111.5370376;[-189.4283447265625, 0]
1579082111.5370495;[-204.7432861328125, 0]
1579082111.5370615;[-217.600341796875, 0]
1579082111.5370731;[-225.6361083984375, 0]
1579082111.5370855;[-228.1370849609375, 0]
1579082111.6787984;[-226.051025390625, 0]
1579082111.6900709;[-221.3927001953125, 0]
1579082111.6900926;[-216.2945556640625, 0]
1579082111.6901066;[-212.492919921875, 0]
1579082111.69012;[-211.3087158203125, 0]
1579082111.6901326;[-213.9139404296875, 0]
1579082111.6901443;[-221.2252197265625, 0]
1579082111.6901577;[-233.2711181640625, 0]
1579082111.6901708;[-248.3572998046875, 0]
1579082111.6901827;[-262.721435546875, 0]
1579082111.6901944;[-271.5538330078125, 0]
1579082112.004798;[-271.0885009765625, 0]
1579082112.0158453;[-260.8502197265625, 0]
1579082112.0158722;[-244.5462646484375, 0]
1579082112.0158916;[-228.8392333984375, 0]
1579082112.0159092;[-220.2235107421875, 0]
1579082112.0159245;[-221.6309814453125, 0]
1579082112.0159407;[-230.703125, 0]
1579082112.0159557;[-240.614501953125, 0]
1579082112.0159702;[-243.2784423828125, 0]
1579082112.015984;[-232.855712890625, 0]
1579082112.0159984;[-207.9263916015625, 0]
1579082112.0161016;[-171.358642578125, 0]
1579082112.016117;[-128.4014892578125, 0]
1579082112.0161316;[-84.1846923828125, 0]
1579082112.016145;[-42.1353759765625, 0]
1579082112.0161586;[-3.6444091796875, 0]
1579082112.0161722;[31.0592041015625, 0]
1579082112.016187;[61.71807861328125, 0]
1579082112.016201;[87.13983154296875, 0]
1579082112.0162144;[104.974365234375, 0]
1579082112.0162277;[112.33544921875, 0]
1579082112.0162408;[106.54248046875, 0]
1579082112.0877316;[34.16999816894531, 0]
1579082112.0946653;[34.16999816894531, 0]
1579082112.0946987;[34.16999816894531, 0]
1579082112.0947216;[34.16999816894531, 0]
1579082112.0947442;[34.209999084472656, 0]
1579082112.0947647;[34.209999084472656, 0]
1579082114.06931;[285.65936279296875, 0]
1579082114.069335;[341.02117919921875, 0]
1579082114.0693555;[377.9972229003906, 0]
1579082114.125142;[391.98406982421875, 0]
1579082114.125171;[357.160400390625, 0]
1579082114.1252992;[267.0809326171875, 0]
1579082114.1253169;[144.83349609375, 0]
1579082114.1253347;[28.575836181640625, 0]
1579082114.1253536;[-58.055870056152344, 0]
1579082114.1253703;[-113.04833984375, 0]
1579082114.1253877;[-145.4609375, 0]
1579082114.125407;[-170.58641052246094, 0]
1579082114.125435;[-196.17701721191406, 0]
1579082114.1254568;[-225.27505493164062, 0]
1579082114.125473;[-254.77835083007812, 0]
1579082114.1254892;[-280.64324951171875, 0]
1579082114.1255932;[-298.33270263671875, 0]
1579082114.1256096;[-307.1409606933594, 0]
1579082114.1256258;[-305.84368896484375, 0]
1579082114.125642;[-292.2373046875, 0]
1579082114.125659;[-265.8155517578125, 0]
1579082114.125676;[-227.5550537109375, 0]
1579082114.1256924;[-177.6953125, 0]
1579082114.127299;[-124.30178833007812, 0]
1579082114.127326;[-78.6881103515625, 0]
1579082114.1273448;[-42.2662467956543, 0]
1579082114.1273637;[-17.238845825195312, 0]
1579082114.1274781;[1.4078549146652222, 0]
1579082114.1274958;[1.383522868156433, 0]
1579082114.1275115;[1.3451037406921387, 0]
1579082114.127527;[1.3438230752944946, 0]
1579082114.1275415;[1.3258941173553467, 0]
1579082114.1275566;[1.32077157497406, 0]
1579082114.1275747;[-5.018218994140625, 0]
1579082114.127591;[-4.470916748046875, 0]
1579082114.1276073;[-12.847972869873047, 0]
1579082114.1276248;[-24.396926879882812, 0]
1579082114.1276412;[-34.42576599121094, 0]
1579082114.127657;[-38.48594284057617, 0]
1579082114.127673;[-32.692649841308594, 0]
1579082114.1276882;[-15.075607299804688, 0]
1579082114.1277041;[13.236064910888672, 0]
1579082114.1277196;[49.704132080078125, 0]
1579082114.1277354;[91.37187957763672, 0]
1579082114.1277516;[34.16999816894531, 0]
1579082114.1277678;[34.16999816894531, 0]
1579082114.1277826;[34.16999816894531, 0]
1579082114.1277988;[34.16999816894531, 0]
1579082114.1278143;[34.189998626708984, 0]
1579082114.1284199;[34.189998626708984, 0]
1579082114.1284425;[34.189998626708984, 0]
1579082123.5347493;[-28.7598876953125, 0]
1579082123.5512254;[-13.4722900390625, 0]
1579082123.5512366;[-1.130126953125, 0]
1579082123.5512447;[3.56744384765625, 0]
1579082123.551252;[-1.3895263671875, 0]
1579082123.5512586;[-14.7630615234375, 0]
1579082123.5512643;[-32.8223876953125, 0]
1579082123.5512705;[-50.9046630859375, 0]
1579082123.5512788;[-65.02386474609375, 0]
1579082123.5512853;[-73.00079345703125, 0]
1579082123.5512915;[-74.85699462890625, 0]
1579082123.6957169;[-72.56005859375, 0]
1579082123.6957257;[-69.3878173828125, 0]
1579082123.6957347;[-68.88226318359375, 0]
1579082123.6957414;[-73.62823486328125, 0]
1579082123.6957474;[-84.23175048828125, 0]
1579082123.6957536;[-99.0728759765625, 0]
1579082123.6957612;[-115.00128173828125, 0]
1579082123.695767;[-128.9033203125, 0]
1579082123.6957734;[-139.03582763671875, 0]
1579082123.6957798;[-145.8231201171875, 0]
1579082123.695786;[-151.55902099609375, 0]
1579082123.9087372;[-159.41387939453125, 0]
1579082123.919406;[-172.36138916015625, 0]
1579082123.9194338;[-192.52203369140625, 0]
1579082123.9194515;[-221.07177734375, 0]
1579082123.919471;[-258.213623046875, 0]
1579082123.9194877;[-302.90594482421875, 0]
1579082123.9195004;[-352.38592529296875, 0]
1579082123.9195142;[-401.7557373046875, 0]
1579082123.9195266;[-444.5132751464844, 0]
1579082123.919539;[-474.11346435546875, 0]
1579082123.9195495;[-485.9299621582031, 0]
1579082124.019841;[-478.8566589355469, 0]
1579082124.0880682;[-455.5341491699219, 0]
1579082124.0880797;[-421.0446472167969, 0]
1579082124.0880878;[-380.8124084472656, 0]
1579082124.0880954;[-338.7569580078125, 0]
1579082124.0881019;[-296.6293640136719, 0]
1579082124.0881078;[-254.38427734375, 0]
1579082124.088114;[-211.23147583007812, 0]
1579082124.08812;[-166.50262451171875, 0]
1579082124.0881262;[-120.09109497070312, 0]
1579082124.0881324;[-72.32119750976562, 0]
1579082124.1219385;[34.189998626708984, 0]
1579082124.121952;[34.189998626708984, 0]
1579082124.1219602;[34.189998626708984, 0]
1579082124.1219676;[34.189998626708984, 0]
1579082124.1219742;[34.16999816894531, 0]
1579082124.1219816;[34.16999816894531, 0]
1579082124.1219883;[34.16999816894531, 0]
1579082125.7431824;[-147.60568237304688, 0]
1579082125.7431905;[-132.53213500976562, 0]
1579082125.7431974;[-116.64141845703125, 0]
1579082125.7432036;[-100.03045654296875, 0]
1579082125.743246;[-83.00982666015625, 0]
1579082125.7432525;[-66.15704345703125, 0]
1579082125.7432585;[-50.1636962890625, 0]
1579082125.7432642;[-35.70587158203125, 0]
1579082125.7432704;[-23.2783203125, 0]
1579082125.750251;[-13.0894775390625, 0]
1579082125.75027;[-5.08868408203125, 0]
1579082125.7502835;[0.9775390625, 0]
1579082125.7502959;[5.40948486328125, 0]
1579082125.7503073;[8.46173095703125, 0]
1579082125.7503192;[10.2694091796875, 0]
1579082126.1391513;[10.8197021484375, 0]
1579082126.140537;[10.0279541015625, 0]
1579082126.1405659;[7.822509765625, 0]
1579082126.1405878;[4.250732421875, 0]
1579082126.1406078;[-0.414794921875, 0]
1579082126.1406257;[-5.652587890625, 0]
1579082126.1406424;[-10.7396240234375, 0]
1579082126.1406577;[-14.923095703125, 0]
1579082126.1406736;[-17.58984375, 0]
1579082126.140689;[-18.4722900390625, 0]
1579082126.1407037;[-17.676025390625, 0]
1579082126.1408243;[1.3681552410125732, 0]
1579082126.1408432;[1.3784003257751465, 0]
1579082126.1408596;[1.3784003257751465, 0]
1579082126.1409245;[1.3707164525985718, 0]
1579082126.140953;[1.3681552410125732, 0]
1579082126.1409698;[1.355348825454712, 0]
1579082126.1409855;[-15.5928955078125, 0]
1579082126.1410015;[-12.6201171875, 0]
1579082126.1410167;[-8.841796875, 0]
1579082126.1410327;[-3.8297119140625, 0]
1579082126.1410487;[3.3790283203125, 0]
1579082126.141064;[13.96240234375, 0]
1579082126.1458235;[28.8939208984375, 0]
1579082126.145853;[48.4498291015625, 0]
1579082126.1458733;[72.0421142578125, 0]
1579082126.1458914;[98.3577880859375, 0]
1579082126.1459143;[125.8436279296875, 0]
1579082126.1459353;[34.189998626708984, 0]
1579082126.1459544;[34.189998626708984, 0]
1579082126.1459718;[34.189998626708984, 0]
1579082126.145989;[34.189998626708984, 0]
1579082126.1460087;[34.16999816894531, 0]
1579082126.1460261;[34.16999816894531, 0]
1579082126.1460433;[34.16999816894531, 0]
1579082126.1460607;[34.16999816894531, 0]
1579082133.4618704;[1.313087821006775, 0]
1579082133.5317185;[1.3054039478302002, 0]
1579082133.5317478;[1.3105264902114868, 0]
1579082133.5317676;[1.3169296979904175, 0]
1579082133.531785;[1.3258941173553467, 0]
1579082133.531803;[1.3182103633880615, 0]
1579082133.5461204;[-60.917816162109375, 0]
1579082133.5461502;[-64.57098388671875, 0]
1579082133.54617;[-65.64703369140625, 0]
1579082133.5461893;[-64.64965057373047, 0]
1579082133.546207;[-62.75289535522461, 0]
1579082133.546224;[-61.758052825927734, 0]
1579082133.5462537;[-63.45463180541992, 0]
1579082133.546272;[-68.70402526855469, 0]
1579082133.5462894;[-76.59156799316406, 0]
1579082133.5463085;[-84.2786865234375, 0]
1579082133.546327;[-87.81483459472656, 0]
1579082133.652331;[-83.59661865234375, 0]
1579082134.1362143;[-69.90812683105469, 0]
1579082134.1362474;[-47.5592155456543, 0]
1579082134.13627;[-19.43912124633789, 0]
1579082134.1362925;[10.683433532714844, 0]
1579082134.1363122;[39.55293273925781, 0]
1579082134.13633;[65.09900665283203, 0]
1579082134.1363485;[86.34480285644531, 0]
1579082134.1363683;[102.78975677490234, 0]
1579082134.136389;[113.8974609375, 0]
1579082134.1364074;[119.0440444946289, 0]
1579082134.1365342;[117.99320220947266, 0]
1579082134.136553;[111.44011688232422, 0]
1579082134.1365716;[101.11480712890625, 0]
1579082134.136589;[89.36319732666016, 0]
1579082134.1366067;[78.40607452392578, 0]
1579082134.1366236;[69.55057525634766, 0]
1579082134.1366408;[62.85462951660156, 0]
1579082134.2080607;[57.315269470214844, 0]
1579082134.2080948;[51.36571502685547, 0]
1579082134.2081168;[43.68695831298828, 0]
1579082134.2081385;[33.85528564453125, 0]
1579082134.2082727;[22.657608032226562, 0]
1579082134.2082922;[11.990737915039062, 0]
1579082134.2083118;[4.2417449951171875, 0]
1579082134.2083302;[1.4141159057617188, 0]
1579082134.2083495;[4.148841857910156, 0]
1579082134.2083685;[11.331901550292969, 0]
1579082134.208387;[20.17095184326172, 0]
1579082134.2084048;[27.20104217529297, 0]
1579082134.2084239;[29.537124633789062, 0]
1579082134.2084413;[26.042205810546875, 0]
1579082134.2084587;[17.920608520507812, 0]
1579082134.2084787;[34.209999084472656, 0]
1579082135.7881541;[217.7967987060547, 0]
1579082135.788182;[174.9283447265625, 0]
1579082135.7882035;[135.3348388671875, 0]
1579082135.7882237;[99.73335266113281, 0]
1579082135.7882423;[67.88223266601562, 0]
1579082135.7882607;[38.64762878417969, 0]
1579082135.7882786;[10.42572021484375, 0]
1579082135.7882967;[-18.43182373046875, 0]
1579082135.788315;[-49.125518798828125, 0]
1579082135.7883325;[-82.39990234375, 0]
1579082135.7885208;[-118.55593872070312, 0]
1579082135.788563;[-157.48165893554688, 0]
1579082135.7885997;[-198.30233764648438, 0]
1579082135.788634;[-238.97274780273438, 0]
1579082135.8317404;[-276.16290283203125, 0]
1579082135.8317666;[-305.8030700683594, 0]
1579082135.8317864;[-324.3591613769531, 0]
1579082135.8318052;[-330.4344177246094, 0]
1579082135.831821;[-325.6413269042969, 0]
1579082135.8318362;[-314.11767578125, 0]
1579082135.8318512;[-300.64910888671875, 0]
1579082136.245551;[-288.2447814941406, 0]
1579082136.2455747;[-276.4405822753906, 0]
1579082136.2455933;[-261.3392639160156, 0]
1579082136.2456143;[-237.65029907226562, 0]
1579082136.2456322;[-201.68667602539062, 0]
1579082136.2456532;[-153.7049560546875, 0]
1579082136.245672;[-98.34500122070312, 0]
1579082136.24569;[-42.927703857421875, 0]
1579082136.2457097;[5.297454833984375, 0]
1579082136.2457287;[41.676971435546875, 0]
1579082136.2457461;[65.14630126953125, 0]
1579082136.2458634;[77.535888671875, 0]
1579082136.245882;[81.94680786132812, 0]
1579082136.2458994;[81.02297973632812, 0]
1579082136.2459168;[76.23297119140625, 0]
1579082136.2459342;[68.20394897460938, 0]
1579082136.2459517;[57.67120361328125, 0]
1579082136.2459688;[46.09735107421875, 0]
1579082136.2459857;[35.45025634765625, 0]
1579082136.246003;[27.290802001953125, 0]
1579082136.2467618;[21.7789306640625, 0]
1579082136.24679;[17.31488037109375, 0]
1579082136.2468116;[34.22999954223633, 0]
1579082136.246831;[34.22999954223633, 0]
1579082136.2468483;[34.22999954223633, 0]
1579082136.2468665;[34.22999954223633, 0]
1579082136.246887;[34.22999954223633, 0]
1579082136.2469049;[34.22999954223633, 0]
1579082136.2469237;[34.22999954223633, 0]
1579082136.246942;[34.22999954223633, 0]
1579082146.0098944;[1.6076343059539795, 0]
1579082146.0099196;[1.6025117635726929, 0]
1579082146.0099378;[1.6025117635726929, 0]
1579082146.0099542;[1.5922666788101196, 0]
1579082146.0099714;[1.587144136428833, 0]
1579082146.00999;[124.112060546875, 0]
1579082146.0100079;[141.2489013671875, 0]
1579082146.0100245;[148.86077880859375, 0]
1579082146.0100405;[147.3809814453125, 0]
1579082146.010058;[138.6328125, 0]
1579082146.010074;[125.0391845703125, 0]
1579082146.0100894;[108.75958251953125, 0]
1579082146.010106;[91.02825927734375, 0]
1579082146.010122;[72.1298828125, 0]
1579082146.0101385;[51.90399169921875, 0]
1579082146.0101545;[30.35235595703125, 0]
1579082146.0102718;[8.20391845703125, 0]
1579082146.0102887;[-12.96954345703125, 0]
1579082146.0103033;[-30.941162109375, 0]
1579082146.010318;[-43.40130615234375, 0]
1579082146.0103333;[-48.64373779296875, 0]
1579082146.010347;[-46.380615234375, 0]
1579082146.010362;[-38.2359619140625, 0]
1579082146.010377;[-27.66766357421875, 0]
1579082146.0103927;[-19.15069580078125, 0]
1579082146.0108116;[-16.8619384765625, 0]
1579082146.0108323;[-23.2864990234375, 0]
1579082146.0713887;[-38.4661865234375, 0]
1579082146.071408;[-60.17529296875, 0]
1579082146.071424;[-84.7491455078125, 0]
1579082146.0714405;[-108.256591796875, 0]
1579082146.071461;[-127.30279541015625, 0]
1579082146.0714786;[-139.42303466796875, 0]
1579082146.0714939;[-143.20208740234375, 0]
1579082146.071511;[-138.3189697265625, 0]
1579082146.0715272;[-125.72698974609375, 0]
1579082146.0715451;[-107.69134521484375, 0]
1579082146.071562;[-87.50384521484375, 0]
1579082146.0716674;[-68.7017822265625, 0]
1579082146.0716836;[-53.91668701171875, 0]
1579082146.071698;[-44.0408935546875, 0]
1579082146.0717125;[-37.8590087890625, 0]
1579082146.0717287;[-32.60479736328125, 0]
1579082146.0717428;[-25.0736083984375, 0]
1579082146.0717568;[-12.8900146484375, 0]
1579082146.0717716;[4.60565185546875, 0]
1579082146.0717876;[26.1378173828125, 0]
1579082146.0718029;[48.905517578125, 0]
1579082146.0720398;[69.45172119140625, 0]
1579082146.6279774;[34.25, 0]
1579082146.6280077;[34.25, 0]
1579082157.5382285;[1.688314437866211, 0]
1579082157.538251;[1.6934369802474976, 0]
1579082157.5382686;[1.6934369802474976, 0]
1579082157.5382845;[1.6921563148498535, 0]
1579082157.5571842;[-38.66455078125, 0]
1579082157.55721;[-8.645263671875, 0]
1579082157.5572283;[20.6771240234375, 0]
1579082157.5572484;[48.47369384765625, 0]
1579082157.5572655;[73.49102783203125, 0]
1579082157.557283;[94.37896728515625, 0]
1579082157.557298;[110.0347900390625, 0]
1579082157.5573127;[119.82281494140625, 0]
1579082157.5573337;[123.48956298828125, 0]
1579082157.5573637;[120.86480712890625, 0]
1579082157.5573792;[111.78472900390625, 0]
1579082157.723478;[96.105712890625, 0]
1579082157.7466683;[73.91265869140625, 0]
1579082157.7467084;[45.6572265625, 0]
1579082157.746739;[12.12933349609375, 0]
1579082157.7467654;[-25.61859130859375, 0]
1579082157.7467897;[-66.1673583984375, 0]
1579082157.7468143;[-107.2347412109375, 0]
1579082157.746837;[-145.2799072265625, 0]
1579082157.746862;[-175.50677490234375, 0]
1579082157.746884;[-192.72076416015625, 0]
1579082157.7469056;[-192.84930419921875, 0]
1579082157.8924215;[-174.37411499023438, 0]
1579082157.9000702;[-138.737060546875, 0]
1579082157.900098;[-89.4471435546875, 0]
1579082157.9001224;[-30.48760986328125, 0]
1579082157.9001408;[34.6480712890625, 0]
1579082157.900159;[102.78399658203125, 0]
1579082157.9001753;[169.912841796875, 0]
1579082157.900192;[230.24273681640625, 0]
1579082157.90021;[276.5535888671875, 0]
1579082157.9002256;[302.10400390625, 0]
1579082157.9002433;[303.1324462890625, 0]
1579082158.087769;[280.73095703125, 0]
1579082158.1017542;[240.74212646484375, 0]
1579082158.101787;[191.86505126953125, 0]
1579082158.1018097;[142.97003173828125, 0]
1579082158.10183;[100.94036865234375, 0]
1579082158.1018493;[69.86367797851562, 0]
1579082158.1018705;[51.611968994140625, 0]
1579082158.1018898;[46.768341064453125, 0]
1579082158.101908;[54.756866455078125, 0]
1579082158.1019254;[73.32351684570312, 0]
1579082158.1019456;[97.71051025390625, 0]
1579082158.101964;[34.25, 0]
1579082158.1126204;[34.25, 0]
1579082158.1126518;[34.25, 0]
1579082169.4848256;[1.5589700937271118, 0]
1579082169.4848454;[1.5602507591247559, 0]
1579082169.484864;[1.5576894283294678, 0]
1579082169.5811622;[-142.6165008544922, 0]
1579082169.5941708;[-115.84304809570312, 0]
1579082169.5942173;[-90.34814453125, 0]
1579082169.5942557;[-71.38653564453125, 0]
1579082169.594291;[-62.039581298828125, 0]
1579082169.5943236;[-62.39918518066406, 0]
1579082169.5943558;[-69.67076110839844, 0]
1579082169.5943837;[-79.1973876953125, 0]
1579082169.5944142;[-85.81341552734375, 0]
1579082169.5944448;[-84.98829650878906, 0]
1579082169.5944748;[-73.61532592773438, 0]
1579082169.7698095;[-50.54100036621094, 0]
1579082169.79116;[-16.7481689453125, 0]
1579082169.7911944;[24.65289306640625, 0]
1579082169.7912178;[68.95208740234375, 0]
1579082169.7912405;[110.91217041015625, 0]
1579082169.7912605;[145.98110961914062, 0]
1579082169.7912781;[171.39395141601562, 0]
1579082169.7912974;[186.45751953125, 0]
1579082169.7913172;[192.01519775390625, 0]
1579082169.7913349;[189.490966796875, 0]
1579082169.7913532;[180.13812255859375, 0]
1579082169.9759142;[164.870849609375, 0]
1579082170.0130296;[144.73751831054688, 0]
1579082170.0130641;[121.5623779296875, 0]
1579082170.0130885;[98.14596557617188, 0]
1579082170.013111;[77.73397827148438, 0]
1579082170.013133;[62.87506103515625, 0]
1579082170.0131524;[54.2913818359375, 0]
1579082170.0131688;[50.4920654296875, 0]
1579082170.0131862;[48.348388671875, 0]
1579082170.0132053;[44.434783935546875, 0]
1579082170.0132234;[36.426177978515625, 0]
1579082170.098273;[23.90216064453125, 0]
1579082170.1721346;[8.164794921875, 0]
1579082170.1721618;[-8.622314453125, 0]
1579082170.1721842;[-24.545501708984375, 0]
1579082170.1722026;[-38.666229248046875, 0]
1579082170.1722174;[-50.9566650390625, 0]
1579082170.1722324;[-61.807098388671875, 0]
1579082170.1722474;[-71.59719848632812, 0]
1579082170.1722603;[-80.65966796875, 0]
1579082170.1722753;[-89.57510375976562, 0]
1579082170.172291;[-99.49481201171875, 0]
1579082170.1723075;[34.290000915527344, 0]
1579082170.1723218;[34.290000915527344, 0]
1579082170.1723363;[34.290000915527344, 0]
1579082170.1723511;[34.290000915527344, 0]
1579082247.5943253;[-129.5101776123047, 0]
1579082247.5943499;[-143.58665466308594, 0]
1579082247.5943835;[-149.1591033935547, 0]
1579082247.5944161;[-146.12417602539062, 0]
1579082247.5944486;[-135.9470977783203, 0]
1579082247.5944824;[-121.17063903808594, 0]
1579082247.5945208;[1.9971472024917603, 0]
1579082247.5945547;[2.015076160430908, 0]
1579082247.5945864;[2.108562707901001, 0]
1579082247.594624;[2.1316139698028564, 0]
1579082247.5946603;[2.138017177581787, 0]
1579082247.5946949;[2.173875093460083, 0]
1579082247.684614;[-104.25361633300781, 0]
1579082247.692196;[-83.20932006835938, 0]
1579082247.692221;[-58.90424346923828, 0]
1579082247.6922374;[-32.42946243286133, 0]
1579082247.692254;[-5.565044403076172, 0]
1579082247.6922705;[19.355575561523438, 0]
1579082247.6922839;[39.96012496948242, 0]
1579082247.692297;[54.40140151977539, 0]
1579082247.6923108;[61.76266098022461, 0]
1579082247.6923237;[62.75489807128906, 0]
1579082247.6923363;[59.5097541809082, 0]
1579082247.7924368;[54.11075973510742, 0]
1579082247.7989295;[48.988155364990234, 0]
1579082247.7989619;[45.705413818359375, 0]
1579082247.798988;[44.80765914916992, 0]
1579082247.79901;[46.658870697021484, 0]
1579082247.7990294;[51.341915130615234, 0]
1579082247.7990472;[57.62993240356445, 0]
1579082247.799065;[63.169960021972656, 0]
1579082247.7990851;[64.86669158935547, 0]
1579082247.7991042;[59.69902801513672, 0]
1579082247.7991226;[47.645957946777344, 0]
1579082248.0003052;[32.1978759765625, 0]
1579082248.0003352;[18.91082000732422, 0]
1579082248.0003543;[13.127456665039062, 0]
1579082248.00037;[18.44957733154297, 0]
1579082248.0003862;[31.6593017578125, 0]
1579082248.0004027;[44.99481964111328, 0]
1579082248.0004175;[51.09718322753906, 0]
1579082248.0004313;[46.58061218261719, 0]
1579082248.0004456;[32.830596923828125, 0]
1579082248.0004594;[11.650558471679688, 0]
1579082248.0004752;[-16.663467407226562, 0]
1579082248.0958529;[34.33000183105469, 0]
1579082248.1029954;[34.33000183105469, 0]
1579082248.1030107;[34.33000183105469, 0]
1579082248.1030214;[34.33000183105469, 0]
1579082248.1030307;[34.33000183105469, 0]
1579082248.1030393;[34.33000183105469, 0]
1579082259.5030506;[-37.06646728515625, 0]
1579082259.5030973;[-16.9490966796875, 0]
1579082259.5031328;[4.7115478515625, 0]
1579082259.5031567;[25.33648681640625, 0]
1579082259.503174;[42.2183837890625, 0]
1579082259.5031927;[53.48565673828125, 0]
1579082259.50321;[58.83465576171875, 0]
1579082259.5032282;[59.5992431640625, 0]
1579082259.5032468;[58.09796142578125, 0]
1579082259.5032647;[56.58221435546875, 0]
1579082259.5032825;[56.311279296875, 0]
1579082259.6691413;[57.235595703125, 0]
1579082259.669163;[58.27557373046875, 0]
1579082259.669178;[58.00299072265625, 0]
1579082259.6691918;[55.267822265625, 0]
1579082259.669206;[49.54498291015625, 0]
1579082259.6692212;[40.8828125, 0]
1579082259.669237;[29.7154541015625, 0]
1579082259.6692514;[16.632568359375, 0]
1579082259.669266;[2.353759765625, 0]
1579082259.669282;[-12.23541259765625, 0]
1579082259.669296;[-26.0023193359375, 0]
1579082260.0947778;[-37.59991455078125, 0]
1579082260.0948005;[-45.7039794921875, 0]
1579082260.0948188;[-49.3052978515625, 0]
1579082260.0948374;[-48.0438232421875, 0]
1579082260.0948577;[-42.34503173828125, 0]
1579082260.0948753;[-33.33209228515625, 0]
1579082260.0948935;[-22.51776123046875, 0]
1579082260.0949106;[-11.45709228515625, 0]
1579082260.0949278;[-1.48529052734375, 0]
1579082260.0949461;[6.3028564453125, 0]
1579082260.0949643;[10.97833251953125, 0]
1579082260.0949814;[11.74566650390625, 0]
1579082260.0950003;[8.02392578125, 0]
1579082260.0950184;[-0.2626953125, 0]
1579082260.0950387;[-12.342529296875, 0]
1579082260.0950649;[-26.36260986328125, 0]
1579082260.0950904;[-39.5435791015625, 0]
1579082260.0951076;[-48.75830078125, 0]
1579082260.0951247;[-51.3504638671875, 0]
1579082260.0951424;[-46.22393798828125, 0]
1579082260.0951602;[-34.00823974609375, 0]
1579082260.1185405;[-16.693115234375, 0]
1579082260.118695;[34.33000183105469, 0]
1579082260.1187243;[34.33000183105469, 0]
1579082260.1187541;[34.33000183105469, 0]
1579082260.118774;[34.33000183105469, 0]
1579082260.1187918;[34.33000183105469, 0]
1579082260.118809;[34.33000183105469, 0]
1579082260.1188285;[34.33000183105469, 0]
1579082269.7277863;[-37.50225830078125, 0]
1579082269.727813;[-41.14599609375, 0]
1579082269.727832;[-42.23382568359375, 0]
1579082269.7278502;[-39.342376708984375, 0]
1579082269.7278662;[-31.99237060546875, 0]
1579082269.727882;[-20.6396484375, 0]
1579082269.727898;[-6.822845458984375, 0]
1579082269.7279134;[6.92633056640625, 0]
1579082269.7279286;[17.93560791015625, 0]
1579082269.7279444;[24.267486572265625, 0]
1579082269.7279587;[24.99652099609375, 0]
1579082269.728059;[20.512237548828125, 0]
1579082269.728074;[12.792816162109375, 0]
1579082269.728088;[2.3670654296875, 0]
1579082269.728102;[-10.375518798828125, 0]
1579082269.728116;[-25.294464111328125, 0]
1579082269.7281308;[-42.503814697265625, 0]
1579082269.7281456;[-62.0445556640625, 0]
1579082269.7281597;[-83.84701538085938, 0]
1579082269.7281744;[-107.91432189941406, 0]
1579082269.728189;[-133.8252410888672, 0]
1579082269.7451706;[-160.2416229248047, 0]
1579082269.7769442;[-184.33956909179688, 0]
1579082269.7874625;[-202.1909637451172, 0]
1579082269.7874935;[-208.557861328125, 0]
1579082269.7875152;[-200.228271484375, 0]
1579082269.7875385;[-177.9776153564453, 0]
1579082269.7875571;[-147.2150421142578, 0]
1579082269.7875752;[-116.36585998535156, 0]
1579082269.787592;[-93.5592041015625, 0]
1579082269.7876108;[-83.72479248046875, 0]
1579082269.7876282;[-87.47500610351562, 0]
1579082269.787648;[-101.65650939941406, 0]
1579082269.935738;[-121.79725646972656, 0]
1579082269.9357634;[-144.5288848876953, 0]
