[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 34), (1, 17), (0, 19), (0, 2), (0, 1), (0, 19), (0, 19), (0, 2), (0, 20), (0, 19), (0, 2), (0, 2), (0, 19), (0, 20), (0, 1), (1, 82)], [(1, 34), (1, 17), (0, 2), (1, 113), (0, 1), (1, 113), (0, 2), (1, 97), (0, 2), (1, 113), (0, 2), (1, 113), (0, 1), (1, 97), (0, 19), (1, 82)], [(1, 22), (1, 51), (0, 1), (0, 1), (0, 1), (0, 1), (0, 2), (0, 1), (0, 19), (0, 1), (0, 2), (0, 2), (0, 2), (0, 3), (0, 1), (1, 82)], [(1, 34), (1, 16), (0, 1), (1, 97), (0, 2), (1, 97), (0, 3), (1, 97), (0, 20), (1, 97), (0, 3), (1, 113), (0, 2), (1, 113), (0, 2), (1, 82)], [(1, 35), (1, 115), (0, 1), (0, 1), (0, 4), (0, 2), (0, 2), (0, 2), (0, 3), (0, 3), (0, 2), (0, 1), (0, 2), (0, 4), (0, 4), (1, 82)], [(1, 35), (1, 51), (0, 1), (1, 97), (0, 3), (1, 97), (0, 4), (1, 113), (0, 2), (1, 97), (0, 2), (1, 97), (0, 19), (1, 97), (0, 20), (1, 82)], [(1, 35), (1, 38), (0, 2), (0, 1), (0, 2), (0, 2), (0, 1), (0, 20), (0, 2), (0, 1), (0, 1), (0, 1), (0, 4), (0, 1), (0, 3), (1, 82)], [(1, 35), (1, 17), (0, 3), (1, 97), (0, 4), (1, 113), (0, 2), (1, 113), (0, 20), (1, 97), (0, 4), (1, 113), (0, 2), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 50), (0, 2), (0, 2), (0, 1), (0, 2), (0, 2), (0, 2), (0, 4), (0, 3), (0, 4), (0, 2), (0, 3), (0, 2), (0, 1), (1, 82)], [(1, 35), (1, 115), (0, 4), (1, 97), (0, 2), (1, 97), (0, 19), (1, 113), (0, 4), (1, 97), (0, 19), (1, 113), (0, 2), (1, 113), (0, 19), (1, 82)], [(1, 35), (1, 51), (0, 2), (0, 2), (0, 1), (0, 2), (0, 3), (0, 1), (0, 1), (0, 20), (0, 4), (0, 19), (0, 1), (0, 3), (0, 4), (1, 6)], [(1, 35), (1, 50), (0, 1), (1, 97), (0, 2), (1, 97), (0, 2), (1, 97), (0, 2), (1, 113), (0, 2), (1, 97), (0, 4), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 115), (0, 4), (0, 1), (0, 2), (0, 1), (0, 2), (0, 3), (0, 4), (0, 19), (0, 2), (0, 2), (0, 3), (0, 2), (0, 2), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 855), (10, 2, 823), (10, 14, 725), (4, 14, 652), (1, 5, 882), (1, 11, 876), (13, 11, 604), (13, 5, 730), (5, 6, 733), (5, 10, 641), (9, 6, 772), (9, 10, 798)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1579710567.3982468;[(4, {'id': 1, 'x': 10.69, 'y': 10.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.7, 'y': 8.95, 'f': 2})]
1579710567.405581;[(4, {'id': 1, 'x': 10.64, 'y': 10.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.7, 'y': 8.9, 'f': 2})]
1579710567.4220731;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.7, 'y': 8.85, 'f': 2})]
1579710567.438111;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.7, 'y': 8.8, 'f': 2})]
1579710567.459818;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.65, 'y': 8.8, 'f': 3})]
1579710567.4783492;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.6, 'y': 8.8, 'f': 3})]
1579710567.4984868;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 10.69, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.55, 'y': 8.8, 'f': 3})]
1579710567.5181637;[(4, {'id': 1, 'x': 10.74, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.5, 'y': 8.8, 'f': 3})]
1579710567.5261335;[(4, {'id': 0, 'x': 7.45, 'y': 8.8, 'f': 3})]
1579710567.540455;[(4, {'id': 1, 'x': 10.79, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.4, 'y': 8.8, 'f': 3})]
1579710567.5580587;[(4, {'id': 1, 'x': 10.84, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.35, 'y': 8.8, 'f': 3})]
1579710567.5826578;[(4, {'id': 1, 'x': 10.89, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 10.94, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.3, 'y': 8.8, 'f': 3})]
1579710567.6064224;[(4, {'id': 1, 'x': 10.99, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.25, 'y': 8.8, 'f': 3})]
1579710567.6154056;[(4, {'id': 1, 'x': 11.04, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.25, 'y': 8.77, 'f': 3})]
1579710567.6312056;[(4, {'id': 1, 'x': 11.09, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.2, 'y': 8.77, 'f': 3})]
1579710567.6480763;[(4, {'id': 1, 'x': 11.14, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.2, 'y': 8.75, 'f': 3})]
1579710567.6687624;[(4, {'id': 1, 'x': 11.19, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.2, 'y': 8.72, 'f': 3})]
1579710567.688038;[(4, {'id': 1, 'x': 11.24, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.15, 'y': 8.72, 'f': 3})]
1579710567.7101722;[(4, {'id': 1, 'x': 11.29, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.34, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (23, {'x': 5, 'y': 6}), (4, {'id': 0, 'x': 7.15, 'y': 8.7, 'f': 3})]
1579710567.716758;[(4, {'id': 0, 'x': 7.1, 'y': 8.7, 'f': 3})]
1579710567.7287328;[(4, {'id': 1, 'x': 11.39, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.05, 'y': 8.7, 'f': 3})]
1579710567.7335727;[(4, {'id': 0, 'x': 7.0, 'y': 8.7, 'f': 3})]
1579710567.7555943;[(4, {'id': 1, 'x': 11.44, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.95, 'y': 8.7, 'f': 3})]
1579710567.768049;[(4, {'id': 1, 'x': 11.49, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.9, 'y': 8.7, 'f': 3})]
1579710567.788095;[(4, {'id': 1, 'x': 11.54, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.59, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.85, 'y': 8.7, 'f': 3})]
1579710567.8091862;[(4, {'id': 1, 'x': 11.64, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.8, 'y': 8.7, 'f': 3})]
1579710567.8283563;[(4, {'id': 1, 'x': 11.69, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.75, 'y': 8.7, 'f': 3})]
1579710567.8505585;[(4, {'id': 1, 'x': 11.74, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.7, 'y': 8.7, 'f': 3})]
1579710567.8685477;[(4, {'id': 1, 'x': 11.79, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.84, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.65, 'y': 8.7, 'f': 3})]
1579710567.8886774;[(4, {'id': 1, 'x': 11.89, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.6, 'y': 8.7, 'f': 3})]
1579710567.895277;[(4, {'id': 0, 'x': 6.55, 'y': 8.7, 'f': 3})]
1579710567.9080043;[(4, {'id': 1, 'x': 11.94, 'y': 10.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.5, 'y': 8.7, 'f': 3})]
1579710567.9388192;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.45, 'y': 8.7, 'f': 3})]
1579710567.9472222;[(4, {'id': 0, 'x': 6.4, 'y': 8.7, 'f': 3})]
1579710567.9587972;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.35, 'y': 8.7, 'f': 3})]
1579710567.9780638;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.3, 'y': 8.7, 'f': 3})]
1579710568.0031552;[(4, {'id': 1, 'x': 11.94, 'y': 10.63, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.94, 'y': 10.58, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.25, 'y': 8.7, 'f': 3})]
1579710568.0179923;[(4, {'id': 1, 'x': 11.94, 'y': 10.53, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.2, 'y': 8.7, 'f': 3})]
1579710568.0400524;[(4, {'id': 1, 'x': 11.94, 'y': 10.48, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (24, {'x': 10, 'y': 14, 't': 978}), (4, {'id': 0, 'x': 6.15, 'y': 8.7, 'f': 3})]
1579710568.0640202;[(4, {'id': 1, 'x': 11.94, 'y': 10.43, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.1, 'y': 8.7, 'f': 3})]
1579710568.0921655;[(4, {'id': 1, 'x': 11.94, 'y': 10.38, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.94, 'y': 10.33, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.05, 'y': 8.7, 'f': 3})]
1579710568.108018;[(4, {'id': 1, 'x': 11.92, 'y': 10.33, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.0, 'y': 8.7, 'f': 3})]
1579710568.1286101;[(4, {'id': 1, 'x': 11.89, 'y': 10.33, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.95, 'y': 8.7, 'f': 3})]
1579710568.1482823;[(4, {'id': 1, 'x': 11.87, 'y': 10.33, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.87, 'y': 10.28, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.9, 'y': 8.7, 'f': 3})]
1579710568.1688879;[(4, {'id': 1, 'x': 11.84, 'y': 10.28, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.85, 'y': 8.7, 'f': 3})]
1579710568.1892009;[(4, {'id': 1, 'x': 11.82, 'y': 10.28, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.8, 'y': 8.7, 'f': 3})]
1579710568.7383318;[(4, {'id': 1, 'x': 11.79, 'y': 10.28, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.79, 'y': 10.23, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.77, 'y': 10.23, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.74, 'y': 10.23, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.74, 'y': 10.18, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.72, 'y': 10.18, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.72, 'y': 10.13, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 10.13, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 10.08, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 10.03, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.98, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.93, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.88, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.83, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.78, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.73, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.68, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.63, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.58, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.53, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.48, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.43, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.38, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.75, 'y': 8.7, 'f': 3})]
1579710568.7587461;[(4, {'id': 1, 'x': 11.69, 'y': 9.33, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.7, 'y': 8.7, 'f': 3})]
1579710568.786352;[(4, {'id': 1, 'x': 11.69, 'y': 9.28, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 8.7, 'f': 3})]
1579710568.7981389;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.6, 'y': 8.7, 'f': 3})]
1579710568.8035674;[(4, {'id': 0, 'x': 5.55, 'y': 8.7, 'f': 3})]
1579710568.8182557;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.5, 'y': 8.7, 'f': 3})]
1579710568.8382142;[(4, {'id': 1, 'x': 11.69, 'y': 9.23, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.45, 'y': 8.7, 'f': 3})]
1579710568.8591523;[(4, {'id': 1, 'x': 11.69, 'y': 9.18, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.4, 'y': 8.7, 'f': 3})]
1579710568.8797495;[(4, {'id': 1, 'x': 11.69, 'y': 9.13, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 9.08, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710568.8995695;[(4, {'id': 1, 'x': 11.69, 'y': 9.03, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710568.9283273;[(4, {'id': 1, 'x': 11.69, 'y': 8.98, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.69, 'y': 8.93, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710568.9480305;[(22, {'0': 0.0, '1': 0.0})]
1579710568.967959;[(22, {'0': 0.0, '1': 0.0})]
1579710568.987957;[(22, {'0': 0.0, '1': 0.0})]
1579710569.008015;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710569.029312;[(22, {'0': 0.0, '1': 0.0})]
1579710569.0389664;[(22, {'0': 0.0, '1': 0.0})]
1579710569.0492628;[(4, {'id': 0, 'x': 5.35, 'y': 8.7, 'f': 3})]
1579710569.0680857;[(4, {'id': 1, 'x': 11.64, 'y': 8.93, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.3, 'y': 8.7, 'f': 3})]
1579710569.0894961;[(4, {'id': 1, 'x': 11.59, 'y': 8.93, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.54, 'y': 8.93, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.25, 'y': 8.7, 'f': 3})]
1579710569.1115942;[(4, {'id': 1, 'x': 11.49, 'y': 8.93, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.2, 'y': 8.7, 'f': 3})]
1579710569.1292295;[(4, {'id': 1, 'x': 11.44, 'y': 8.93, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.15, 'y': 8.7, 'f': 3})]
1579710569.1364186;[(4, {'id': 1, 'x': 11.39, 'y': 8.93, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.1, 'y': 8.7, 'f': 3})]
1579710569.148557;[(4, {'id': 0, 'x': 5.05, 'y': 8.7, 'f': 3})]
1579710569.1681075;[(4, {'id': 1, 'x': 11.34, 'y': 8.93, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.29, 'y': 8.93, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (24, {'x': 5, 'y': 6, 't': 631}), (4, {'id': 0, 'x': 5.0, 'y': 8.7, 'f': 3})]
1579710569.1920414;[(4, {'id': 1, 'x': 11.29, 'y': 8.9, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (29, {'id': 0}), (21, {'x': 4, 'y': 8}), (4, {'id': 0, 'x': 4.95, 'y': 8.7, 'f': 3})]
1579710569.2081914;[(4, {'id': 1, 'x': 11.29, 'y': 8.88, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.9, 'y': 8.7, 'f': 3})]
1579710569.2149496;[(4, {'id': 0, 'x': 4.85, 'y': 8.7, 'f': 3})]
1579710569.228875;[(4, {'id': 1, 'x': 11.29, 'y': 8.85, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.8, 'y': 8.7, 'f': 3})]
1579710569.2480168;[(4, {'id': 1, 'x': 11.29, 'y': 8.83, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.75, 'y': 8.7, 'f': 3})]
1579710569.2684603;[(4, {'id': 1, 'x': 11.24, 'y': 8.83, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.24, 'y': 8.8, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.7, 'y': 8.7, 'f': 3})]
1579710569.2891226;[(4, {'id': 1, 'x': 11.24, 'y': 8.78, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.65, 'y': 8.7, 'f': 3})]
1579710569.293938;[(4, {'id': 0, 'x': 4.6, 'y': 8.7, 'f': 3})]
1579710569.3080802;[(4, {'id': 1, 'x': 11.24, 'y': 8.75, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.55, 'y': 8.7, 'f': 3})]
1579710569.3285334;[(4, {'id': 1, 'x': 11.19, 'y': 8.75, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.5, 'y': 8.7, 'f': 3})]
1579710569.3483305;[(4, {'id': 1, 'x': 11.19, 'y': 8.73, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.14, 'y': 8.73, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.45, 'y': 8.7, 'f': 3})]
1579710569.3734076;[(4, {'id': 1, 'x': 11.14, 'y': 8.7, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.4, 'y': 8.7, 'f': 3})]
1579710569.3992736;[(4, {'id': 1, 'x': 11.09, 'y': 8.7, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.04, 'y': 8.7, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.4312353;[(4, {'id': 1, 'x': 11.04, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 10.99, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.4487016;[(4, {'id': 1, 'x': 10.94, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.4698453;[(4, {'id': 1, 'x': 10.89, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.5119307;[(4, {'id': 1, 'x': 10.79, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 10.74, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.5283623;[(4, {'id': 1, 'x': 10.69, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.5508728;[(4, {'id': 1, 'x': 10.64, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.571503;[(4, {'id': 1, 'x': 10.59, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 10.54, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.5881684;[(4, {'id': 1, 'x': 10.49, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.5965674;[(27, {'id': 0, 'b': 1}), (6, {'x': 4, 'y': 8, 't': 300}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.6123583;[(4, {'id': 1, 'x': 10.44, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.628853;[(4, {'id': 1, 'x': 10.39, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.6480732;[(4, {'id': 1, 'x': 10.34, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.668804;[(4, {'id': 1, 'x': 10.29, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 10.24, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.6858325;[(4, {'id': 1, 'x': 10.19, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.7080803;[(4, {'id': 1, 'x': 10.14, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.7290957;[(4, {'id': 1, 'x': 10.09, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.7496018;[(4, {'id': 1, 'x': 10.04, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 9.99, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.77035;[(4, {'id': 1, 'x': 9.94, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.7805161;[(4, {'id': 0, 'x': 4.35, 'y': 8.7, 'f': 3})]
1579710569.7880945;[(4, {'id': 1, 'x': 9.89, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.4, 'y': 8.7, 'f': 1})]
1579710569.8081017;[(4, {'id': 1, 'x': 9.84, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.45, 'y': 8.7, 'f': 1})]
1579710569.8156977;[(4, {'id': 1, 'x': 9.79, 'y': 8.68, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.5, 'y': 8.7, 'f': 1})]
